timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:36:52,11,41.51329,36.1190872,0.033,-0.7296026,165.0,-1.22200584,147.0
11:36:53,11,41.51329,36.11909,0.078,-0.7810468,165.0,-1.4036094,86.0
11:36:54,11,41.51329,36.11909,0.099,-0.830909133,165.0,-1.32381034,19.0
11:36:54,11,41.51329,36.11909,0.128,-0.855330467,165.0,-1.16812706,-98.0
11:36:55,11,41.51329,36.11909,0.128,-0.855330467,165.0,-1.16812706,828.0
11:36:56,11,41.51329,36.1190948,0.088,-0.7448058,165.0,-1.09460044,783.0
11:36:57,11,41.51329,36.1191,0.227,-0.698241949,165.0,-2.15428019,752.0
11:36:58,11,41.5132942,36.1191,0.454,-0.694656253,165.0,-1.87519467,689.0
11:36:59,11,41.5132942,36.1191,0.551,-0.699450552,165.0,-1.1306504,632.0
11:37:0,11,41.5132942,36.1191025,0.611,-0.692512,165.0,-1.447166,661.0
11:37:1,11,41.5132942,36.1191025,0.563,-0.696555853,165.0,-1.505279,586.0
11:37:2,11,41.5132942,36.1191025,0.065,-0.7338151,165.0,-2.258793,512.0
11:37:3,11,41.5132942,36.1191025,0.095,-0.725932539,165.0,-1.92442453,544.0
11:37:4,11,41.5132942,36.1191025,0.192,-0.7359936,165.0,-1.77957773,581.0
11:37:5,11,41.5132942,36.1191025,0.227,-0.7480632,165.0,-1.77586889,513.0
11:37:6,11,41.51329,36.1191063,0.325,-0.8044211,165.0,-1.16310465,441.0
11:37:7,11,41.51329,36.1191063,0.463,-0.8016834,165.0,-1.543945,380.0
11:37:8,11,41.51329,36.1191063,0.31,-0.789614,165.0,-2.16722512,317.0
11:37:9,11,41.5132866,36.11911,0.131,-0.797372,165.0,-1.30262065,345.0
11:37:10,11,41.5132866,36.1191063,0.132,-0.767903447,165.0,-1.18978727,201.0
11:37:11,11,41.5132866,36.1191063,0.15,-0.754751563,165.0,-1.16268444,199.0
11:37:12,11,41.5132828,36.11911,0.148,-0.7191369,165.0,-1.488533,1048.0
11:37:13,11,41.5132828,36.1191139,0.176,-0.778880656,165.0,-2.07784033,974.0
11:37:14,11,41.5132828,36.1191139,-0.02,-0.707238257,165.0,-2.03487682,1326.0
11:37:15,11,41.51328,36.1191139,0.089,-0.6550826,165.0,-2.0379,1262.0
11:37:16,11,41.51328,36.1191177,0.207,-0.6202249,165.0,-1.53869236,1191.0
11:37:17,11,41.51328,36.1191177,0.372,-0.5947373,165.0,-1.31952727,1138.0
11:37:18,11,41.51328,36.11912,0.441,-0.622845352,165.0,-1.68414688,963.0
11:37:18,11,41.5132751,36.11912,0.504,-0.6598721,165.0,-1.51710963,898.0
11:37:19,11,41.5132751,36.11912,0.171,-0.6279302,165.0,-1.43362725,829.0
11:37:20,11,41.51328,36.11912,0.23,-0.529720545,165.0,-0.970664144,765.0
11:37:21,11,41.51328,36.1191177,0.362,-0.479826033,165.0,-1.73304749,792.0
11:37:22,11,41.5132828,36.1191139,0.9,1.68934524,163.0,-9.446389,623.0
11:37:23,11,41.5132828,36.1191139,1.044,-2.45394135,155.0,-5.338666,670.0
11:37:24,11,41.51328,36.1191177,0.73,-5.927403,150.0,4.50203371,600.0
11:37:25,11,41.51327,36.11913,0.165,-5.18155575,191.0,8.368654,479.0
11:37:26,11,41.51326,36.119133,0.168,-9.090725,271.0,9.162113,1358.0
11:37:27,11,41.5132523,36.1191368,0.147,-11.77051,313.0,9.802117,1382.0
11:37:28,11,41.5132446,36.11914,0.104,-5.54712057,9.0,14.8913288,1304.0
11:37:29,11,41.51324,36.11915,0.139,12.4945087,41.0,0.598479331,1237.0
11:37:30,11,41.513237,36.1191521,0.178,-6.97883654,51.0,3.062633,1265.0
11:37:31,11,41.5132332,36.11916,0.258,-11.7524481,49.0,19.34688,1190.0
11:37:32,11,41.5132256,36.1191635,0.197,-9.832536,53.0,3.54994226,1109.0
11:37:33,11,41.5132179,36.1191673,0.172,-6.807014,54.0,-19.9848747,1029.0
11:37:34,11,41.5132065,36.11917,0.279,-4.48307,37.0,14.9403009,954.0
11:37:35,11,41.513195,36.119175,0.263,-7.46738768,300.0,10.4637671,993.0
11:37:35,11,41.51318,36.11918,0.326,-11.5729656,256.0,11.6844177,919.0
11:37:36,11,41.51317,36.11919,-0.016,-12.5350485,253.0,9.79984,947.0
11:37:37,11,41.5131569,36.1191978,0.027,-12.2106066,249.0,10.1753006,869.0
11:37:38,11,41.5131454,36.1192055,0.121,-13.8440332,256.0,11.8214579,795.0
11:37:39,11,41.513134,36.11921,0.12,-12.77431,297.0,4.86181545,723.0
11:37:40,11,41.51313,36.11921,0.171,-8.090993,13.0,8.272972,645.0
11:37:41,11,41.51313,36.1192169,0.147,-4.250552,79.0,4.124135,688.0
11:37:42,11,41.5131264,36.11922,-0.296,-1.920859,78.0,-0.09203098,600.0
11:37:43,11,41.5131226,36.11922,-0.44,-1.5314703,77.0,0.9252745,1515.0
11:37:44,11,41.51312,36.1192245,-0.393,-1.35345244,78.0,1.73629916,1460.0
11:37:45,11,41.51312,36.1192245,-0.394,-1.34721446,79.0,1.71839929,1390.0
11:37:46,11,41.5131149,36.11923,-0.38,-1.37263763,79.0,1.96841848,1328.0
11:37:47,11,41.51311,36.11923,-0.351,-1.4340198,80.0,2.350073,1251.0
11:37:48,11,41.51311,36.11922,-0.345,-1.380939,79.0,2.29313016,1194.0
11:37:49,11,41.51311,36.11922,-0.289,-1.43153191,80.0,2.274568,1151.0
11:37:50,11,41.5131073,36.1192245,-0.252,-1.45649493,80.0,2.06657267,1085.0
11:37:51,11,41.5131073,36.1192245,-0.204,-1.47710383,79.0,2.20033145,1011.0
11:37:52,11,41.5131073,36.1192245,-0.078,-1.459605,80.0,2.68055677,1041.0
11:37:53,11,41.5131073,36.1192245,-0.078,-1.459605,80.0,2.68055677,970.0
11:37:53,11,41.5131073,36.1192245,-0.099,-1.40758419,79.0,0.7972418,891.0
11:37:55,11,41.5131073,36.1192245,-0.015,-1.4710542,80.0,1.68837976,325.0
11:37:56,11,41.5131073,36.11923,-0.077,-1.47671,80.0,1.43143117,151.0
11:37:57,11,41.5131073,36.11923,-0.154,-1.52946568,79.0,1.44521749,73.0
11:37:58,11,41.51311,36.11923,-0.245,-1.51637435,80.0,2.03012466,-54.0
11:37:58,11,41.51311,36.1192245,-0.36,-1.41630292,80.0,2.16397071,832.0
11:37:59,11,41.5131149,36.11922,-0.456,-1.3777442,80.0,1.75793123,771.0
11:38:0,11,41.5131149,36.11922,-0.488,-1.39715683,80.0,1.796329,798.0
11:38:1,11,41.5131149,36.11922,-0.537,-1.46950626,79.0,0.883697748,725.0
11:38:2,11,41.5131149,36.11922,-0.64,-1.51297414,79.0,1.296817,650.0
11:38:3,11,41.51312,36.11922,-0.696,-1.49766386,79.0,1.169968,678.0
11:38:4,11,41.51312,36.11922,-0.72,-1.49800181,79.0,1.52722251,602.0
11:38:5,11,41.5131226,36.11922,-0.746,-1.489174,79.0,1.86283016,732.0
11:38:6,11,41.5131226,36.1192169,-0.774,-1.46939039,78.0,1.81170428,663.0
11:38:7,11,41.5131226,36.1192169,-0.844,-1.45442021,79.0,1.78923547,589.0
11:38:8,11,41.5131226,36.1192169,-0.861,-1.45743012,79.0,1.45017755,515.0
11:38:9,11,41.5131264,36.1192131,-0.85,-1.44692957,79.0,1.82430255,445.0
11:38:10,11,41.5131264,36.1192131,-0.787,-1.43641734,79.0,2.48622823,375.0
11:38:11,11,41.51313,36.11921,-0.787,-1.43756223,79.0,1.65370166,717.0
11:38:12,11,41.51313,36.11921,-0.844,-1.45857155,79.0,1.8186301,711.0
11:38:13,11,41.51313,36.11921,-0.858,-1.454638,78.0,1.44959378,1598.0
11:38:14,11,41.513134,36.11921,-0.856,-1.4900558,78.0,1.77788258,1530.0
11:38:15,11,41.513134,36.11921,-0.845,-1.47110748,78.0,1.79907608,1555.0
11:38:16,11,41.513134,36.11921,-0.738,-1.46441174,78.0,2.23100162,592.0
11:38:17,11,41.513134,36.11921,-0.684,-1.49602914,78.0,2.058964,521.0
11:38:18,11,41.513134,36.11921,-0.652,-1.50108993,78.0,1.7783078,445.0
11:38:20,11,41.513134,36.11921,-0.68,-1.48422742,78.0,1.67054212,1177.0
11:38:21,11,41.5131378,36.1192131,-0.69,-1.53481507,78.0,1.76740885,1103.0
11:38:22,11,41.5131378,36.1192131,-0.73,-1.49996889,78.0,1.41700256,1035.0
11:38:23,11,41.5131378,36.1192131,-0.754,-1.46531844,78.0,1.44424248,1057.0
11:38:24,11,41.5131378,36.1192131,-0.762,-1.4398706,78.0,1.54363656,978.0
11:38:24,11,41.5131378,36.1192131,-0.75,-1.4358834,78.0,1.14506257,924.0
11:38:25,11,41.5131378,36.11921,-0.728,-1.41942906,78.0,2.100472,853.0
11:38:26,11,41.5131378,36.11921,-0.706,-1.39647913,77.0,1.09547544,876.0
11:38:27,11,41.5131378,36.11921,-0.633,-1.38153958,78.0,1.43862867,778.0
11:38:28,11,41.5131378,36.11921,-0.557,-1.38440609,78.0,1.50409186,1641.0
11:38:29,11,41.5131378,36.11921,-0.548,-1.38586235,78.0,1.16513991,1570.0
11:38:30,11,41.5131378,36.11921,-0.585,-1.37057078,78.0,1.56330276,1490.0
11:38:31,11,41.5131378,36.11921,-0.557,-1.39438391,77.0,0.43524465,1519.0
11:38:32,11,41.5131378,36.1192131,-0.465,-1.40762627,78.0,1.53433621,557.0
11:38:33,11,41.513134,36.1192131,-0.476,-1.44047153,78.0,1.69920647,486.0
11:38:34,11,41.513134,36.1192131,-0.476,-1.44047153,78.0,1.69920647,1402.0
11:38:35,11,41.513134,36.1192131,-0.499,-1.41914284,77.0,0.7980893,1324.0
11:38:36,11,41.513134,36.1192169,-0.556,-1.41568732,78.0,1.46821368,360.0
11:38:37,11,41.513134,36.1192169,-0.563,-1.38889074,78.0,1.66508043,286.0
11:38:38,11,41.513134,36.1192169,-0.57,-1.38988829,78.0,1.585323,306.0
11:38:39,11,41.513134,36.1192169,-0.598,-1.40093338,78.0,1.64987659,235.0
11:38:40,11,41.513134,36.1192169,-0.627,-1.38393939,77.0,1.26513422,182.0
11:38:41,11,41.513134,36.1192169,-0.617,-1.37861609,78.0,1.01504529,222.0
11:38:42,11,41.513134,36.1192169,-0.608,-1.37098908,77.0,1.28503227,163.0
11:38:43,11,41.513134,36.1192169,-0.61,-1.36887,78.0,1.85735857,78.0
11:38:44,11,41.513134,36.1192169,-0.639,-1.36602426,77.0,1.04465532,992.0
11:38:45,11,41.513134,36.1192131,-0.651,-1.37570691,78.0,1.24385917,1535.0
11:38:46,11,41.513134,36.1192131,-0.629,-1.37740672,78.0,1.38566065,1600.0
11:38:47,11,41.513134,36.1192131,-0.616,-1.36625171,77.0,0.9875161,1544.0
11:38:48,11,41.51313,36.1192131,-0.478,-1.44869673,76.0,-0.03257633,1465.0
11:38:49,11,41.51313,36.1192169,-0.345,-1.43337774,77.0,0.401122779,1399.0
11:38:50,11,41.51313,36.1192169,-0.243,-1.61021972,75.0,-0.963799536,430.0
11:38:51,11,41.513134,36.1192169,-0.242,-1.65434587,75.0,-0.9173878,358.0
11:38:52,11,41.513134,36.1192169,-0.271,-1.6603961,75.0,-0.410281926,290.0
11:38:53,11,41.513134,36.1192169,-0.335,-1.68315256,75.0,-0.4555947,312.0
11:38:54,11,41.513134,36.1192169,-0.328,-1.77680492,75.0,0.05094731,237.0
11:38:55,11,41.513134,36.1192169,-0.334,-1.84234154,73.0,-1.36774015,165.0
11:38:56,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,101.0
11:38:57,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,135.0
11:38:58,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,64.0
11:38:59,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,83.0
11:39:0,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,654.0
11:39:1,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,621.0
11:39:2,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,1490.0
11:39:3,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,1523.0
11:39:4,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,1454.0
11:39:5,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,1416.0
11:39:6,11,41.513134,36.1192131,-0.34,-1.49394155,76.0,0.3138192,1341.0
11:39:7,11,41.5131454,36.11921,-0.721,-1.42040622,78.0,2.02657366,404.0
11:39:9,11,41.51314,36.11921,-0.723,-1.41500175,78.0,2.13704729,1045.0
11:39:9,11,41.51314,36.11921,-0.707,-1.41207135,78.0,1.523802,890.0
11:39:10,11,41.51314,36.1192131,-0.707,-1.42539775,78.0,1.80367064,852.0
11:39:11,11,41.51314,36.1192131,-0.706,-1.4221127,77.0,1.25058579,780.0
11:39:12,11,41.5131378,36.1192131,-0.725,-1.42229867,78.0,1.92148292,697.0
11:39:13,11,41.5131378,36.1192131,-0.782,-1.41843355,78.0,1.74827623,625.0
11:39:14,11,41.5131378,36.1192131,-0.802,-1.42544138,78.0,1.79462981,653.0
11:39:15,11,41.5131378,36.1192131,-0.811,-1.42236233,78.0,1.73084056,518.0
11:39:16,11,41.5131378,36.1192131,-0.849,-1.38865077,78.0,1.87887239,490.0
11:39:17,11,41.5131378,36.1192131,-0.854,-1.3892473,78.0,1.83097923,1326.0
11:39:18,11,41.5131378,36.11921,-0.88,-1.37202585,78.0,1.32767737,1250.0
11:39:19,11,41.51314,36.11921,-0.899,-1.37525117,78.0,1.91765165,1281.0
11:39:20,11,41.51314,36.11921,-0.871,-1.382824,78.0,1.87865,1208.0
11:39:21,11,41.51314,36.11921,-0.829,-1.38346267,78.0,1.94912171,1132.0
11:39:22,11,41.51314,36.1192131,-0.765,-1.39731765,78.0,2.05807328,1065.0
11:39:23,11,41.51314,36.1192131,-0.715,-1.43203628,78.0,1.68386793,992.0
11:39:24,11,41.51314,36.1192131,-0.658,-1.42807567,78.0,2.1038723,1021.0
11:39:24,11,41.51314,36.1192131,-0.542,-1.384524,79.0,2.555215,945.0
11:39:26,11,41.51314,36.1192131,-0.504,-1.41900194,80.0,2.71419859,968.0
11:39:26,11,41.51314,36.1192131,-0.502,-1.4485625,79.0,2.52393913,893.0
11:39:27,11,41.51314,36.1192131,-0.483,-1.46166527,79.0,2.81107569,829.0
11:39:28,11,41.5131454,36.1192169,-0.488,-1.47039115,79.0,2.53672719,782.0
11:39:29,11,41.51314,36.1192169,-0.5,-1.50565553,79.0,2.5553627,627.0
11:39:30,11,41.51314,36.1192169,-0.468,-1.475586,79.0,2.37306476,698.0
11:39:31,11,41.51314,36.11922,-0.421,-1.42074263,79.0,2.94092846,684.0
11:39:32,11,41.5131378,36.1192169,-0.435,-1.35121918,79.0,2.75914836,635.0
11:39:33,11,41.5131378,36.1192169,-0.435,-1.35121918,79.0,2.75914836,1570.0
11:39:34,11,41.5131378,36.1192169,-0.444,-1.3490597,79.0,2.36814857,1495.0
11:39:35,11,41.5131378,36.1192169,-0.45,-1.365433,79.0,2.84623051,1433.0
11:39:36,11,41.5131378,36.1192169,-0.453,-1.391917,79.0,2.965365,1369.0
11:39:37,11,41.5131378,36.1192169,-0.512,-1.35398483,79.0,2.176827,1288.0
11:39:38,11,41.5131378,36.1192169,-0.541,-1.34138143,79.0,2.17985034,1218.0
11:39:39,11,41.513134,36.1192169,-0.595,-1.34538,79.0,1.46323669,1146.0
11:39:40,11,41.513134,36.1192169,-0.629,-1.36196315,79.0,1.46193922,1074.0
11:39:41,11,41.513134,36.1192169,-0.618,-1.3927381,78.0,1.18039036,1103.0
11:39:41,11,41.513134,36.1192169,-0.597,-1.40624344,78.0,1.22906244,933.0
11:39:42,11,41.513134,36.1192169,-0.607,-1.38269341,78.0,0.8704976,962.0
11:39:43,11,41.513134,36.1192131,-0.616,-1.39965534,79.0,1.44805253,884.0
11:39:44,11,41.513134,36.1192131,-0.613,-1.4087286,79.0,1.52857029,812.0
11:39:45,11,41.513134,36.1192131,-0.649,-1.41319144,79.0,1.71823573,745.0
11:39:46,11,41.513134,36.1192131,-0.669,-1.42727661,79.0,1.36067557,773.0
11:39:47,11,41.5131378,36.1192131,-0.665,-1.41202545,79.0,1.45010853,642.0
11:39:48,11,41.5131378,36.1192131,-0.728,-1.40770543,79.0,2.07528615,600.0
11:39:49,11,41.5131378,36.1192131,-0.769,-1.39546192,78.0,1.41789913,1552.0
11:39:50,11,41.5131378,36.1192131,-0.776,-1.395258,79.0,1.60471416,1479.0
11:39:51,11,41.51314,36.1192131,-0.811,-1.40362215,79.0,2.121379,1418.0
11:39:52,11,41.51314,36.11921,-0.857,-1.37748635,79.0,1.87260783,1351.0
11:39:53,11,41.51314,36.11921,-0.832,-1.3604542,78.0,1.1723907,1282.0
11:39:54,11,41.51314,36.11921,-0.762,-1.37751126,79.0,1.60172224,1316.0
11:39:55,11,41.51314,36.11921,-0.733,-1.37505519,79.0,1.41344118,1264.0
11:39:56,11,41.51314,36.11921,-0.741,-1.38823056,78.0,1.70630276,1204.0
11:39:57,11,41.5131454,36.11921,-0.724,-1.38090444,79.0,1.82095385,1135.0
11:39:58,11,41.5131454,36.11921,-0.747,-1.39856756,79.0,1.7335645,1072.0
11:39:59,11,41.5131454,36.11921,-0.754,-1.40133858,79.0,1.717314,998.0
11:40:0,11,41.5131454,36.11921,-0.836,-1.39890468,79.0,1.9187547,546.0
11:40:1,11,41.5131454,36.11921,-0.863,-1.40259731,79.0,1.88482928,476.0
11:40:2,11,41.51314,36.11921,-0.868,-1.40627742,79.0,1.91560447,410.0
11:40:3,11,41.51314,36.11921,-0.886,-1.42602432,79.0,1.77751422,386.0
11:40:5,11,41.5131454,36.1192131,-0.928,-1.48923326,79.0,1.37663674,1369.0
11:40:6,11,41.5131454,36.1192131,-0.913,-1.51357841,79.0,1.232834,1287.0
11:40:7,11,41.5131454,36.1192131,-0.918,-1.474367,79.0,1.06370747,1317.0
11:40:8,11,41.5131454,36.1192131,-0.93,-1.43357992,79.0,1.4295125,1248.0
11:40:9,11,41.5131454,36.1192131,-0.951,-1.40179491,79.0,1.60734141,1171.0
11:40:10,11,41.5131454,36.1192131,-0.969,-1.38354123,79.0,2.04574847,1203.0
11:40:11,11,41.5131454,36.1192131,-0.977,-1.3681109,79.0,1.85846484,1132.0
11:40:13,11,41.51314,36.11921,-0.941,-1.33827388,79.0,1.75720787,1076.0
11:40:14,11,41.51314,36.11921,-0.916,-1.37086678,79.0,1.72149777,113.0
11:40:15,11,41.5131378,36.11921,-0.891,-1.38846552,79.0,1.44049406,44.0
11:40:15,11,41.5131378,36.11921,-0.87,-1.37581408,79.0,1.80951607,-33.0
11:40:16,11,41.5131378,36.11921,-0.87,-1.37581408,79.0,1.80951607,887.0
11:40:17,11,41.5131378,36.11921,-0.877,-1.35617745,79.0,1.45336366,818.0
11:40:18,11,41.513134,36.11921,-0.883,-1.36436975,79.0,1.28585207,740.0
11:40:19,11,41.513134,36.11921,-0.892,-1.34605372,79.0,1.16494322,666.0
11:40:20,11,41.513134,36.11921,-0.892,-1.34605372,79.0,1.16494322,1591.0
11:40:21,11,41.513134,36.11921,-0.885,-1.35206544,79.0,1.54058027,1519.0
11:40:22,11,41.51313,36.11921,-0.821,-1.33837128,79.0,1.92596114,552.0
11:40:23,11,41.51313,36.11921,-0.796,-1.34411085,79.0,2.07998776,480.0
11:40:24,11,41.51313,36.11921,-0.782,-1.34581375,79.0,1.63050818,417.0
11:40:25,11,41.5131264,36.11921,-0.761,-1.38490176,79.0,1.637807,365.0
11:40:26,11,41.5131264,36.11921,-0.741,-1.39922631,79.0,1.44832981,323.0
11:40:27,11,41.5131264,36.11921,-0.72,-1.41764593,79.0,1.50460517,270.0
11:40:28,11,41.5131264,36.1192131,-0.744,-1.41349566,79.0,1.5093565,317.0
11:40:29,11,41.5131264,36.1192131,-0.826,-1.423392,79.0,1.45311821,254.0
11:40:30,11,41.5131264,36.1192131,-0.886,-1.42284536,79.0,1.50431871,191.0
11:40:31,11,41.5131264,36.1192131,-0.911,-1.43427145,79.0,1.47645688,233.0
11:40:32,11,41.5131226,36.1192169,-0.913,-1.43004835,79.0,1.60259438,128.0
11:40:33,11,41.5131226,36.1192169,-0.881,-1.4231832,79.0,2.02273321,1027.0
11:40:34,11,41.5131226,36.1192169,-0.888,-1.3955549,79.0,1.22265625,961.0
11:40:35,11,41.5131226,36.1192169,-0.917,-1.39236939,79.0,1.51810443,1018.0
11:40:36,11,41.51312,36.11922,-0.951,-1.38969636,79.0,1.52080643,1254.0
11:40:37,11,41.51312,36.11922,-0.974,-1.37242961,79.0,1.90993023,1154.0
11:40:38,11,41.5131149,36.11922,-0.969,-1.3606621,80.0,2.00411081,1137.0
11:40:39,11,41.5131149,36.11922,-0.957,-1.359992,79.0,1.78322661,1165.0
11:40:40,11,41.5131149,36.11922,-0.949,-1.36181462,79.0,1.95009887,1089.0
11:40:41,11,41.5131149,36.11922,-0.925,-1.340219,79.0,2.036333,1015.0
11:40:41,11,41.5131149,36.11922,-0.912,-1.35489261,79.0,1.97422624,943.0
11:40:42,11,41.5131149,36.11922,-0.892,-1.33849907,79.0,1.98672593,875.0
11:40:43,11,41.5131149,36.11922,-0.865,-1.345951,79.0,1.55875552,901.0
11:40:44,11,41.5131149,36.11922,-0.905,-1.353793,79.0,1.4654187,823.0
11:40:45,11,41.51312,36.11922,-0.942,-1.38270068,79.0,1.93552387,762.0
11:40:46,11,41.51312,36.11922,-0.956,-1.38911152,79.0,1.96713436,628.0
11:40:47,11,41.51312,36.1192169,-0.985,-1.37080944,79.0,1.84474206,705.0
11:40:48,11,41.51312,36.1192169,-0.969,-1.363301,80.0,1.91743493,1542.0
11:40:50,11,41.51312,36.1192169,-0.982,-1.41303277,80.0,2.11441016,977.0
11:40:50,11,41.51312,36.1192169,-0.989,-1.41665781,79.0,1.65586638,899.0
11:40:51,11,41.51312,36.1192169,-0.925,-1.430051,80.0,1.95687461,827.0
11:40:52,11,41.5131226,36.1192169,-0.851,-1.40802884,79.0,1.85476685,745.0
11:40:53,11,41.5131226,36.1192169,-0.847,-1.426626,80.0,1.90906179,672.0
11:40:54,11,41.5131226,36.1192131,-0.882,-1.3950839,80.0,2.111421,604.0
11:40:55,11,41.5131226,36.1192131,-0.922,-1.37859392,79.0,1.90153539,649.0
11:40:56,11,41.5131264,36.1192131,-0.903,-1.401986,80.0,2.14736247,578.0
11:40:57,11,41.5131264,36.1192131,-0.904,-1.40020478,79.0,1.80806053,510.0
11:40:58,11,41.5131264,36.1192131,-0.921,-1.40115583,79.0,1.15815508,434.0
11:40:59,11,41.5131264,36.1192131,-0.993,-1.39598608,79.0,1.43939,454.0
11:41:0,11,41.5131264,36.1192131,-1.018,-1.4116708,79.0,1.5618751,312.0
11:41:1,11,41.5131264,36.1192131,-1.003,-1.405929,79.0,1.74786615,302.0
11:41:2,11,41.51313,36.1192131,-0.973,-1.40478551,80.0,2.10494256,1243.0
11:41:3,11,41.51313,36.1192131,-0.932,-1.41605806,79.0,1.86697674,1167.0
11:41:4,11,41.51313,36.1192131,-0.913,-1.3924247,79.0,1.67038643,1101.0
11:41:5,11,41.51313,36.1192131,-0.907,-1.3939687,79.0,1.51304841,1025.0
11:41:6,11,41.51313,36.1192131,-0.922,-1.40456891,79.0,1.68551672,1055.0
11:41:7,11,41.51313,36.1192131,-0.933,-1.38656378,79.0,1.64951026,992.0
11:41:7,11,41.513134,36.1192131,-0.935,-1.38221455,79.0,1.91252387,921.0
11:41:8,11,41.513134,36.11921,-0.949,-1.37354839,80.0,2.15744543,847.0
11:41:9,11,41.513134,36.1192131,-0.96,-1.38192415,78.0,0.5678253,880.0
11:41:10,11,41.51314,36.11924,-0.825,8.396707,65.0,-2.33709455,815.0
11:41:11,11,41.5131721,36.11931,1.225,19.246685,68.0,5.17144156,751.0
11:41:12,11,41.5132,36.1193657,5.224,20.2573261,69.0,5.73546076,695.0
11:41:13,11,41.5132179,36.1194267,9.577,18.2352657,71.0,2.27520943,736.0
11:41:14,11,41.51324,36.1195259,15.689,14.5009594,77.0,5.81473732,589.0
11:41:15,11,41.5132523,36.11958,18.813,11.3737488,74.0,6.407229,524.0
11:41:16,11,41.5132675,36.1196938,24.247,1.08431315,79.0,25.5050545,1430.0
11:41:17,11,41.5132637,36.11982,25.344,3.91461372,94.0,21.0796528,1377.0
11:41:18,11,41.5132141,36.119957,27.971,8.475241,104.0,15.95544,1436.0
11:41:19,11,41.51314,36.1200752,31.225,11.0954838,114.0,10.6639109,1367.0
11:41:20,11,41.5130539,36.12017,35.552,12.6899757,120.0,6.14682,1294.0
11:41:21,11,41.5129623,36.1202469,40.059,12.872323,122.0,2.477871,1215.0
11:41:22,11,41.5128746,36.1203156,44.273,12.8703032,124.0,2.13602829,1161.0
11:41:23,11,41.5127945,36.12037,47.786,12.2628784,124.0,0.5229455,1090.0
11:41:24,11,41.5127258,36.12042,50.75,12.2096834,124.0,0.09249424,1127.0
11:41:25,11,41.5126381,36.1204758,54.595,12.33916,124.0,0.5232605,1054.0
11:41:26,11,41.5125771,36.12052,57.328,12.0937176,124.0,0.5862863,995.0
11:41:26,11,41.51248,36.1205826,61.244,13.0270376,124.0,18.6604538,922.0
11:41:27,11,41.5123863,36.12062,63.844,8.774114,136.0,22.1923714,846.0
11:41:28,11,41.5122757,36.12063,65.635,7.54070663,151.0,17.2861919,770.0
11:41:29,11,41.51214,36.1206055,67.404,6.17372751,162.0,8.22278,803.0
11:41:30,11,41.5120468,36.12057,68.201,4.90708876,167.0,4.54485369,695.0
11:41:31,11,41.51193,36.12052,69.015,3.658249,170.0,0.8167603,1552.0
11:41:32,11,41.5118446,36.1204872,69.349,3.04719782,169.0,-0.860918,1578.0
11:41:33,11,41.5117264,36.1204376,69.809,2.21948862,167.0,-1.60434318,1510.0
11:41:34,11,41.5116272,36.1204,70.241,1.45271933,169.0,-1.486863,1539.0
11:41:35,11,41.51153,36.1203575,70.322,2.009956,169.0,26.200943,1461.0
11:41:36,11,41.5113869,36.1202774,69.403,-3.69224072,192.0,41.7272,1390.0
11:41:37,11,41.5112953,36.1201363,68.19,1.45823467,230.0,42.9402466,1332.0
11:41:38,11,41.5112534,36.1199074,67.423,2.1509912,273.0,37.22098,1268.0
11:41:39,11,41.5113373,36.1195755,67.708,3.14445,316.0,10.2066231,339.0
11:41:40,11,41.5113869,36.1194572,68.638,-1.943173,318.0,5.688926,288.0
11:41:41,11,41.511467,36.11928,68.814,-3.2211566,322.0,-2.07595968,233.0
11:41:42,11,41.51153,36.11914,68.486,-4.03110075,317.0,-5.62732267,321.0
11:41:43,11,41.5115929,36.11898,68.327,-4.45263,314.0,-7.69743633,256.0
11:41:44,11,41.5116463,36.1188164,68.285,-5.218796,306.0,1.61791778,198.0
11:41:45,11,41.51172,36.1186066,67.877,-4.38284874,308.0,24.653,132.0
11:41:46,11,41.5118866,36.1183739,66.105,-2.96216869,346.0,24.7030373,-60.0
11:41:47,11,41.5119743,36.11832,65.359,-3.24789834,358.0,24.8426342,795.0
11:41:48,11,41.51209,36.1182976,64.513,-2.68718576,18.0,24.9603558,838.0
11:41:49,11,41.51217,36.1183167,63.897,-2.94284987,33.0,20.5278187,759.0
11:41:51,11,41.5122528,36.11838,63.602,0.850934267,46.0,10.3652573,1004.0
11:41:51,11,41.5123,36.11843,63.866,2.1845417,53.0,5.629888,933.0
11:41:52,11,41.5123367,36.1184731,64.063,1.43183649,57.0,3.53835487,861.0
11:41:53,11,41.5123558,36.1185,64.024,0.305160373,58.0,2.53318548,781.0
